,distv_num,dist_loca_num
4123,-0.483394650166552,6.13016962771658
4124,-0.473502220745,6.13016962771658
4125,-0.484710266141429,6.13016962771658
4126,-0.0909600246017115,-Inf
4127,-0.131336813728141,-Inf
4128,-0.144718513992188,-Inf
4129,-0.107392495426659,-Inf
4130,-0.103787382725554,-Inf
4131,-0.67086189038769,5.98509318675895
4132,-0.683195733050357,5.98509318675895
4133,-0.680042516581728,5.98509318675895
4134,-0.732079055158843,5.98509318675895
4135,-0.694064473055481,5.98509318675895
4136,-0.692130635631676,5.98509318675895
4137,-0.682354792065343,5.98509318675895
4138,-0.747291267383245,5.98509318675895
4139,-0.982405010955393,5.71867687088136
4140,-0.808799855632017,5.71867687088136
4141,-0.967831103414662,5.71867687088136
4142,-0.811425964812441,5.71867687088136
4143,-0.828133158021373,5.71867687088136
4144,-0.861344102694596,5.71867687088136
4145,-0.837485011740029,5.71867687088136
4146,-0.833062247736538,5.71867687088136
4147,-0.495509039309657,6.13016962771658
4148,-0.501958486645062,6.13016962771658
4149,-0.508739601444139,6.13016962771658
4150,-0.551591828681542,6.13016962771658
4151,-0.53281091125204,6.13016962771658
4152,-0.502469191897962,6.13016962771658
4153,-0.495404811144438,6.13016962771658
4154,-0.504598523374612,6.13016962771658
4155,-0.088993859370227,-Inf
4156,-0.156933164530445,-Inf
4157,-0.0918371985325252,-Inf
4158,-0.126136837167785,-Inf
4159,-0.641336432653394,5.98509318675895
4160,-0.66211481890871,5.98509318675895
4161,-0.657574917872583,5.98509318675895
4162,-0.704387380443591,5.98509318675895
4163,-0.662950612017541,5.98509318675895
4164,-0.656198947359295,5.98509318675895
4165,-0.6516168615865,5.98509318675895
4166,-0.718038945383207,5.98509318675895
4167,-0.928477765494264,5.71867687088136
4168,-0.769714535996732,5.71867687088136
4169,-0.914059655201725,5.71867687088136
4170,-0.775065226775941,5.71867687088136
4171,-0.790147091855586,5.71867687088136
4172,-0.820810247712725,5.71867687088136
4173,-0.794818270232533,5.71867687088136
4174,-0.794756952471008,5.71867687088136
4175,-0.47982095689518,6.13016962771658
4176,-0.489210458215292,6.13016962771658
4177,-0.492429016312555,6.13016962771658
4178,-0.535714051792581,6.13016962771658
4179,-0.521790349935003,6.13016962771658
4180,-0.494524860664459,6.13016962771658
4181,-0.482607634012172,6.13016962771658
4182,-0.495691775909612,6.13016962771658
4183,-0.165157827043854,-Inf
4184,-0.102615908866836,-Inf
4185,-0.133524188115608,-Inf
4186,-0.676663521277755,5.98509318675895
4187,-0.695555678228809,5.98509318675895
4188,-0.692731038072187,5.98509318675895
4189,-0.730233192837409,5.98509318675895
4190,-0.692363883170914,5.98509318675895
4191,-0.683608209785283,5.98509318675895
4192,-0.679878024652044,5.98509318675895
4193,-0.742412669799253,5.98509318675895
4194,-0.965413399843623,5.71867687088136
4195,-0.800814748177254,5.71867687088136
4196,-0.945758293582557,5.71867687088136
4197,-0.813622533694084,5.71867687088136
4198,-0.82569836878814,5.71867687088136
4199,-0.852710653258514,5.71867687088136
4200,-0.827556004607393,5.71867687088136
4201,-0.826124425884081,5.71867687088136
4202,-0.510742536549735,6.13016962771658
4203,-0.514351406683064,6.13016962771658
4204,-0.525005949774345,6.13016962771658
4205,-0.562739022636602,6.13016962771658
4206,-0.541058965579688,6.13016962771658
4207,-0.511666198910788,6.13016962771658
4208,-0.503057858730946,6.13016962771658
4209,-0.51402369763318,6.13016962771658
4210,-0.149603199496739,-Inf
4211,-0.090295229920467,-Inf
4212,-0.673368917429208,5.98509318675895
4213,-0.688085331072128,5.98509318675895
4214,-0.689192487200802,5.98509318675895
4215,-0.728388581750851,5.98509318675895
4216,-0.693673646434103,5.98509318675895
4217,-0.696947622047647,5.98509318675895
4218,-0.685455342992118,5.98509318675895
4219,-0.743670774983733,5.98509318675895
4220,-1.03284994271863,5.71867687088136
4221,-0.838682411484973,5.71867687088136
4222,-1.01273226541363,5.71867687088136
4223,-0.851587824056828,5.71867687088136
4224,-0.859747432656616,5.71867687088136
4225,-0.898174388888488,5.71867687088136
4226,-0.880244869906398,5.71867687088136
4227,-0.872225350741343,5.71867687088136
4228,-0.528456008035624,6.13016962771658
4229,-0.527866018373415,6.13016962771658
4230,-0.521835681165078,6.13016962771658
4231,-0.58010274828631,6.13016962771658
4232,-0.536886506901372,6.13016962771658
4233,-0.514294327157021,6.13016962771658
4234,-0.507206898509786,6.13016962771658
4235,-0.517416784190055,6.13016962771658
4236,-0.101087084931075,-Inf
4237,-0.693680400368737,5.98509318675895
4238,-0.713435037377225,5.98509318675895
4239,-0.707128090639729,5.98509318675895
4240,-0.755650423536712,5.98509318675895
4241,-0.716176260815846,5.98509318675895
4242,-0.707439861982666,5.98509318675895
4243,-0.703701277295805,5.98509318675895
4244,-0.767419378147901,5.98509318675895
4245,-1.00454013491229,5.71867687088136
4246,-0.844979208913015,5.71867687088136
4247,-0.990184272247,5.71867687088136
4248,-0.862397730656706,5.71867687088136
4249,-0.881106676078567,5.71867687088136
4250,-0.90687087329823,5.71867687088136
4251,-0.884034914323487,5.71867687088136
4252,-0.875534359626275,5.71867687088136
4253,-0.514851922654032,6.13016962771658
4254,-0.51453393314601,6.13016962771658
4255,-0.534286349236836,6.13016962771658
4256,-0.56812015419844,6.13016962771658
4257,-0.559031089731963,6.13016962771658
4258,-0.524740477320257,6.13016962771658
4259,-0.513468737784082,6.13016962771658
4260,-0.525079315012639,6.13016962771658
4261,-0.666340565532544,5.98509318675895
4262,-0.685116989384308,5.98509318675895
4263,-0.683655791027586,5.98509318675895
4264,-0.727097726415485,5.98509318675895
4265,-0.687267444099407,5.98509318675895
4266,-0.686221757602157,5.98509318675895
4267,-0.67752471398528,5.98509318675895
4268,-0.742173927736442,5.98509318675895
4269,-0.994939545010521,5.71867687088136
4270,-0.824578274187985,5.71867687088136
4271,-0.978832100107396,5.71867687088136
4272,-0.836480660957094,5.71867687088136
4273,-0.85520405424321,5.71867687088136
4274,-0.886562538712738,5.71867687088136
4275,-0.863970595764332,5.71867687088136
4276,-0.855162939730424,5.71867687088136
4277,-0.511365521149928,6.13016962771658
4278,-0.507895747026621,6.13016962771658
4279,-0.527797456704942,6.13016962771658
4280,-0.559249940574038,6.13016962771658
4281,-0.53537216811409,6.13016962771658
4282,-0.512632986943691,6.13016962771658
4283,-0.497499399887501,6.13016962771658
4284,-0.506883319356582,6.13016962771658
4285,-0.08157814356921,-Inf
4286,-0.098079541085699,-Inf
4287,-0.103048749199062,-Inf
4288,-0.0971771787323204,-Inf
4289,-0.0835288148060731,-Inf
4290,-0.0777681635502803,-Inf
4291,-0.119332557345725,-Inf
4292,-1.22903545259292,6.14220997556993
4293,-1.0115320799155,6.14220997556993
4294,-1.20221694592734,6.14220997556993
4295,-1.00450816987348,6.14220997556993
4296,-1.04047148715203,6.14220997556993
4297,-1.06059252835959,6.14220997556993
4298,-1.04600973633564,6.14220997556993
4299,-1.05810013632582,6.14220997556993
4300,-0.509253523383971,5.60624433181636
4301,-0.496076457851889,5.60624433181636
4302,-0.561450958022408,5.60624433181636
4303,-0.566675691300411,5.60624433181636
4304,-0.490184709900574,5.60624433181636
4305,-0.483884269872792,5.60624433181636
4306,-0.484076022312278,5.60624433181636
4307,-0.481407088707339,5.60624433181636
4308,-0.0813940127435857,-Inf
4309,-0.104895642658409,-Inf
4310,-0.0827355459313724,-Inf
4311,-0.102334775016815,-Inf
4312,-0.0893277358397303,-Inf
4313,-0.119406774403274,-Inf
4314,-1.26023885548718,6.14220997556993
4315,-1.02895626481278,6.14220997556993
4316,-1.2046963323409,6.14220997556993
4317,-1.02492327369755,6.14220997556993
4318,-1.05118369882996,6.14220997556993
4319,-1.06947790476952,6.14220997556993
4320,-1.06068046051874,6.14220997556993
4321,-1.0692480204824,6.14220997556993
4322,-0.539811639271168,5.60624433181636
4323,-0.534855307586356,5.60624433181636
4324,-0.581685796092503,5.60624433181636
4325,-0.605804743006112,5.60624433181636
4326,-0.516339027011642,5.60624433181636
4327,-0.507901980102622,5.60624433181636
4328,-0.508685856187864,5.60624433181636
4329,-0.502108883357593,5.60624433181636
4330,-0.121764959141188,-Inf
4331,-0.0854959784038508,-Inf
4332,-0.109910220540568,-Inf
4333,-0.10364939238387,-Inf
4334,-0.137177683970778,-Inf
4335,-1.24374702844761,6.14220997556993
4336,-1.03947988155967,6.14220997556993
4337,-1.2221005451354,6.14220997556993
4338,-1.03517858374954,6.14220997556993
4339,-1.06397072559252,6.14220997556993
4340,-1.08230908851592,6.14220997556993
4341,-1.05978352945274,6.14220997556993
4342,-1.07390444040744,6.14220997556993
4343,-0.530555401810899,5.60624433181636
4344,-0.531172724433396,5.60624433181636
4345,-0.5835241735447,5.60624433181636
4346,-0.599664851170188,5.60624433181636
4347,-0.517496531796421,5.60624433181636
4348,-0.509155461289697,5.60624433181636
4349,-0.506347159621866,5.60624433181636
4350,-0.507109966480903,5.60624433181636
4351,-0.0848939760345569,-Inf
4352,-0.103627320230561,-Inf
4353,-0.0821300318008418,-Inf
4354,-0.080564737019556,-Inf
4355,-1.3112864880311,6.14220997556993
4356,-1.08451151207018,6.14220997556993
4357,-1.27153217117641,6.14220997556993
4358,-1.0817501264179,6.14220997556993
4359,-1.11518661063286,6.14220997556993
4360,-1.14037114906024,6.14220997556993
4361,-1.12162409965249,6.14220997556993
4362,-1.13248468395543,6.14220997556993
4363,-0.565057451668166,5.60624433181636
4364,-0.547730866009149,5.60624433181636
4365,-0.627015573550934,5.60624433181636
4366,-0.608140142141382,5.60624433181636
4367,-0.527350742734939,5.60624433181636
4368,-0.525167575761392,5.60624433181636
4369,-0.520258876069677,5.60624433181636
4370,-0.527015289289806,5.60624433181636
4371,-0.0918677034812063,-Inf
4372,-0.08273822226796,-Inf
4373,-0.0965170995993632,-Inf
4374,-1.25625364885935,6.14220997556993
4375,-1.03776496036067,6.14220997556993
4376,-1.21938605097593,6.14220997556993
4377,-1.03363863802823,6.14220997556993
4378,-1.05796412003723,6.14220997556993
4379,-1.07876222653679,6.14220997556993
4380,-1.06445322604897,6.14220997556993
4381,-1.07365970187284,6.14220997556993
4382,-0.547112286163001,5.60624433181636
4383,-0.537124521253158,5.60624433181636
4384,-0.603252005776431,5.60624433181636
4385,-0.611460265085937,5.60624433181636
4386,-0.518405408537258,5.60624433181636
4387,-0.516286622442166,5.60624433181636
4388,-0.512576504914976,5.60624433181636
4389,-0.513783892142717,5.60624433181636
4390,-0.0745294714973441,-Inf
4391,-0.111326537779589,-Inf
4392,-1.26172869628673,6.14220997556993
4393,-1.04053688393296,6.14220997556993
4394,-1.22783325255304,6.14220997556993
4395,-1.03447218007037,6.14220997556993
4396,-1.07437481808271,6.14220997556993
4397,-1.09168298834219,6.14220997556993
4398,-1.07358212310503,6.14220997556993
4399,-1.08840079181454,6.14220997556993
4400,-0.515695682948766,5.60624433181636
4401,-0.502264636406579,5.60624433181636
4402,-0.586205921601247,5.60624433181636
4403,-0.573058322925372,5.60624433181636
4404,-0.50274660302862,5.60624433181636
4405,-0.499622462102171,5.60624433181636
4406,-0.495776966966506,5.60624433181636
4407,-0.495008450599433,5.60624433181636
4408,-0.0927442055585327,-Inf
4409,-1.24277935390942,6.14220997556993
4410,-1.02482539316012,6.14220997556993
4411,-1.21083642835179,6.14220997556993
4412,-1.01345355404635,6.14220997556993
4413,-1.05026487914147,6.14220997556993
4414,-1.07153922764026,6.14220997556993
4415,-1.05534989357188,6.14220997556993
4416,-1.06948539601791,6.14220997556993
4417,-0.526947978616653,5.60624433181636
4418,-0.512446424431521,5.60624433181636
4419,-0.576115943682568,5.60624433181636
4420,-0.582772178983273,5.60624433181636
4421,-0.496700028499413,5.60624433181636
4422,-0.493454003740414,5.60624433181636
4423,-0.492487898217286,5.60624433181636
4424,-0.49480443474958,5.60624433181636
4425,-1.33950997436978,6.14220997556993
4426,-1.10305076629206,6.14220997556993
4427,-1.29140072766495,6.14220997556993
4428,-1.104719892305,6.14220997556993
4429,-1.13262085459739,6.14220997556993
4430,-1.16068291888997,6.14220997556993
4431,-1.14223003523156,6.14220997556993
4432,-1.14958355775648,6.14220997556993
4433,-0.589039139613505,5.60624433181636
4434,-0.56996961924044,5.60624433181636
4435,-0.649486149688236,5.60624433181636
4436,-0.634169552892914,5.60624433181636
4437,-0.544128835452487,5.60624433181636
4438,-0.541682041031919,5.60624433181636
4439,-0.540107796739526,5.60624433181636
4440,-0.540508751859986,5.60624433181636
4441,-0.161798917300445,-Inf
4442,-0.0600308049458501,-Inf
4443,-0.177284116852216,-Inf
4444,-0.169411975595066,-Inf
4445,-0.134012594496678,-Inf
4446,-0.132836958858082,-Inf
4447,-0.139330883304796,-Inf
4448,-1.23286759764303,6.23709983145854
4449,-1.24911131307809,6.23709983145854
4450,-1.19955796328386,6.23709983145854
4451,-1.26483686120759,6.23709983145854
4452,-1.29112976126444,6.23709983145854
4453,-1.26399532143272,6.23709983145854
4454,-1.24861222256134,6.23709983145854
4455,-1.26466137610091,6.23709983145854
4456,-0.136038809245837,-Inf
4457,-0.055974558736869,-Inf
4458,-0.0527534763989697,-Inf
4459,-0.0550733728965485,-Inf
4460,-0.0676637192013786,-Inf
4461,-0.0613458992653155,-Inf
4462,-1.06253649081622,6.23709983145854
4463,-1.08990455582942,6.23709983145854
4464,-1.05077788774644,6.23709983145854
4465,-1.0923299600796,6.23709983145854
4466,-1.09791957656639,6.23709983145854
4467,-1.08322214326027,6.23709983145854
4468,-1.06720700880696,6.23709983145854
4469,-1.07976985336598,6.23709983145854
4470,-0.144454802041902,-Inf
4471,-0.140851944915578,-Inf
4472,-0.105230424589884,-Inf
4473,-0.10534390699946,-Inf
4474,-0.118123017134975,-Inf
4475,-1.22968733572288,6.23709983145854
4476,-1.24953992316978,6.23709983145854
4477,-1.21562305945513,6.23709983145854
4478,-1.24655720030053,6.23709983145854
4479,-1.26965751242055,6.23709983145854
4480,-1.25939555890127,6.23709983145854
4481,-1.23510804107417,6.23709983145854
4482,-1.25031717207159,6.23709983145854
4483,-0.0525763144712811,-Inf
4484,-0.0629233381592833,-Inf
4485,-0.0677321039757237,-Inf
4486,-0.0704827805060985,-Inf
4487,-1.07733990720271,6.23709983145854
4488,-1.09805577406785,6.23709983145854
4489,-1.05659320621113,6.23709983145854
4490,-1.10779125671471,6.23709983145854
4491,-1.1160710344999,6.23709983145854
4492,-1.09552986138294,6.23709983145854
4493,-1.08425895259938,6.23709983145854
4494,-1.10071423184876,6.23709983145854
4495,-0.0530762886790818,-Inf
4496,-0.0620082335521298,-Inf
4497,-0.0660059462228811,-Inf
4498,-1.0946709719905,6.23709983145854
4499,-1.1248105203388,6.23709983145854
4500,-1.0830780205653,6.23709983145854
4501,-1.13466300903565,6.23709983145854
4502,-1.13379560671761,6.23709983145854
4503,-1.11149602405865,6.23709983145854
4504,-1.10410427128809,6.23709983145854
4505,-1.12176278829619,6.23709983145854
4506,-0.046848886594799,-Inf
4507,-0.0478315755241532,-Inf
4508,-1.13017145979741,6.23709983145854
4509,-1.15781718641179,6.23709983145854
4510,-1.11443660360102,6.23709983145854
4511,-1.15689215491678,6.23709983145854
4512,-1.17823114367704,6.23709983145854
4513,-1.15911969637069,6.23709983145854
4514,-1.15147590025686,6.23709983145854
4515,-1.16687564363521,6.23709983145854
4516,-0.0568450338663532,-Inf
4517,-1.09867368034206,6.23709983145854
4518,-1.12389694914751,6.23709983145854
4519,-1.07590989052253,6.23709983145854
4520,-1.12593341656558,6.23709983145854
4521,-1.15043286702154,6.23709983145854
4522,-1.124839753367,6.23709983145854
4523,-1.11757672781135,6.23709983145854
4524,-1.13138307096312,6.23709983145854
4525,-1.10309686630039,6.23709983145854
4526,-1.12389552864419,6.23709983145854
4527,-1.07673067113511,6.23709983145854
4528,-1.12322751384991,6.23709983145854
4529,-1.14341461765984,6.23709983145854
4530,-1.12337491756088,6.23709983145854
4531,-1.11095351929396,6.23709983145854
4532,-1.12913755117699,6.23709983145854
4533,-0.0889458901437627,-Inf
4534,-0.24189375320198,-Inf
4535,-0.226042893885886,-Inf
